time,seconds_elapsed,z,y,x
1772905492588600000,6.92360009765625,-0.19597621262073517,0.03489503264427185,-0.6126767992973328
1772905492598600000,6.933599853515625,-0.19856750965118408,0.0376012958586216,-0.6207423806190491
1772905492608600000,6.94360009765625,-0.20259921252727509,0.0412614569067955,-0.6288462281227112
1772905492618600000,6.953599853515625,-0.20529483258724213,0.04364088177680969,-0.6360675692558289
1772905492628600000,6.96360009765625,-0.20597513020038605,0.04783228784799576,-0.639755368232727
1772905492638600000,6.973599853515625,-0.20435796678066254,0.05139131098985672,-0.628587543964386
1772905492648600000,6.98360009765625,-0.20221169292926788,0.056538745760917664,-0.6164210438728333
1772905492658600000,6.993599853515625,-0.19818530976772308,0.06409116089344025,-0.5938628315925598
1772905492668600000,7.00360009765625,-0.19140580296516418,0.06972512602806091,-0.5620200634002686
1772905492678600000,7.013599853515625,-0.18339134752750397,0.07285723090171814,-0.5228292942047119
1772905492688600000,7.02360009765625,-0.17138351500034332,0.07446906715631485,-0.4772188663482666
1772905492698600000,7.033599853515625,-0.1591574251651764,0.07354817539453506,-0.4248183071613312
1772905492708600000,7.04360009765625,-0.1472294181585312,0.06736486405134201,-0.3661801218986511
1772905492718600000,7.053599853515625,-0.13646292686462402,0.06705399602651596,-0.31855544447898865
1772905492728600000,7.06360009765625,-0.12220340967178345,0.0630158931016922,-0.2567138373851776
1772905492738600000,7.073599853515625,-0.10996241867542267,0.058584947139024734,-0.20126737654209137
1772905492748600000,7.08360009765625,-0.09823030978441238,0.05288390815258026,-0.14897219836711884
1772905492758600000,7.093599853515625,-0.0880940705537796,0.047559745609760284,-0.10689950734376907
1772905492768600000,7.10360009765625,-0.07857317477464676,0.041078343987464905,-0.061012279242277145
1772905492778600000,7.113599853515625,-0.07112935930490494,0.031059209257364273,-0.02620241418480873
1772905492788600000,7.12360009765625,-0.06482255458831787,0.024501152336597443,0.003628223203122616
1772905492798600000,7.133599853515625,-0.05827727168798447,0.017687588930130005,0.03141266107559204
1772905492808600000,7.14360009765625,-0.05463414266705513,0.01148937363177538,0.050225552171468735
1772905492818600000,7.153599853515625,-0.04984761402010918,0.005570088978856802,0.07008177042007446
1772905492828600000,7.16360009765625,-0.047658756375312805,0.001895022694952786,0.087507463991642
1772905492838600000,7.173599853515625,-0.04205566272139549,0.0018971519311890006,0.11036058515310287
1772905492848600000,7.18360009765625,-0.03285735100507736,0.001592670800164342,0.13105465471744537
1772905492858600000,7.193599853515625,-0.020736658945679665,0.0012913834070786834,0.17753061652183533
1772905492868600000,7.20360009765625,-0.010668551549315453,0.0009783853311091661,0.20924563705921173
1772905492878600000,7.213599853515625,0.002351744333282113,-0.002271898090839386,0.07698582857847214
1772905492888600000,7.22360009765625,0.01839555986225605,-0.004465014208108187,0.09037980437278748
1772905492898600000,7.233599853515625,0.03607676178216934,-0.00641752639785409,0.10983572900295258
1772905492908600000,7.24360009765625,0.053757961839437485,-0.009206829592585564,0.12616485357284546
1772905492918600000,7.253599853515625,0.07139338552951813,-0.011722525581717491,0.14378218352794647
1772905492928600000,7.26360009765625,0.08993479609489441,-0.013369491323828697,0.16001124680042267
1772905492938600000,7.273599853515625,0.10625647753477097,-0.014550154097378254,0.17582403123378754
1772905492948600000,7.28360009765625,0.12203945964574814,-0.01480672787874937,0.18968112766742706
1772905492958600000,7.293599853515625,0.13466158509254456,-0.014312744140625,0.1994905322790146
1772905492968600000,7.30360009765625,0.14594975113868713,-0.013847505673766136,0.20577816665172577
1772905492978600000,7.313599853515625,0.1526281088590622,-0.013501504436135292,0.20645952224731445
1772905492988600000,7.32360009765625,0.15501178801059723,-0.012393235228955746,0.20351053774356842
1772905492998600000,7.333599853515625,0.15444114804267883,-0.01004042662680149,0.19283665716648102
1772905493008600000,7.34360009765625,0.15367676317691803,-0.00881185568869114,0.18184764683246613
1772905493018600000,7.353599853515625,0.1502646505832672,-0.006662388797849417,0.16791710257530212
1772905493028600000,7.36360009765625,0.142250195145607,-0.004175437614321709,0.1522246152162552
1772905493038600000,7.373599853515625,0.13410159945487976,-0.0025912837591022253,0.13268353044986725
1772905493048600000,7.38360009765625,0.12545475363731384,-0.000012775433788192458,0.11499381065368652
1772905493058600000,7.393599853515625,0.11874020844697952,0.0031544675584882498,0.09809403866529465
1772905493068600000,7.40360009765625,0.11227370798587799,0.00520492484793067,0.0843072161078453
1772905493078600000,7.413599853515625,0.10740626603364944,0.005845825653523207,0.07195869833230972
1772905493088600000,7.42360009765625,0.10466700047254562,0.007613094057887793,0.061947014182806015
